ENSG00000105671,6.709294098
ENSG00000105672,3.653607294
ENSG00000105675,2.817613085
ENSG00000105676,5.094056065
ENSG00000105677,10.69482981
ENSG00000105679,2.774867992
ENSG00000105695,2.920040638
ENSG00000105696,4.146169943
ENSG00000105697,3.891969147
ENSG00000105698,6.780800611
ENSG00000105699,6.990338713
ENSG00000105700,8.532919327
ENSG00000105701,4.041919466
ENSG00000105705,4.259294259
ENSG00000105707,3.072792279
ENSG00000105708,3.65879136
ENSG00000105711,3.351646013
ENSG00000105717,4.837577036
ENSG00000105722,3.841267276
ENSG00000105723,7.69489586
ENSG00000105726,6.350965154
ENSG00000105732,3.955283677
ENSG00000105737,3.220743378
ENSG00000105738,3.554619775
ENSG00000105750,4.512858943
ENSG00000105755,7.814632007
ENSG00000105767,4.42502643
ENSG00000105771,5.495792875
ENSG00000105778,5.363691029
ENSG00000105784,5.430357314
ENSG00000105792,4.011521921
ENSG00000105793,6.002383778
ENSG00000105810,7.880704141
ENSG00000105819,3.37988132
ENSG00000105821,9.404312398
ENSG00000105825,4.384312481
ENSG00000105829,7.544122834
ENSG00000105835,4.081227535
ENSG00000105849,8.86827209
ENSG00000105851,2.93468949
ENSG00000105854,8.139579458
ENSG00000105855,4.836161184
ENSG00000105856,6.587069685
ENSG00000105865,5.685711951
ENSG00000105866,3.09457522
ENSG00000105875,4.409677646
ENSG00000105877,5.423632427
ENSG00000105879,3.924815464
ENSG00000105880,2.786641015
ENSG00000105887,7.670835997
ENSG00000105889,3.502552253
ENSG00000105894,7.889644013
ENSG00000105926,4.673723021
ENSG00000105928,7.391119551
ENSG00000105929,2.925027499
ENSG00000105939,5.9322185
ENSG00000105948,3.839703804
ENSG00000105953,3.583192752
ENSG00000105954,3.054971687
ENSG00000105963,3.53074306
ENSG00000105967,2.791111189
ENSG00000105968,8.052353059
ENSG00000105971,11.02086111
ENSG00000105974,12.28979343
ENSG00000105976,4.767580603
ENSG00000105982,3.082615763
ENSG00000105983,5.379714936
ENSG00000105989,2.969574919
ENSG00000105991,3.656229771
ENSG00000105993,6.802371606
ENSG00000105996,3.151178909
ENSG00000105997,2.839282904
ENSG00000106003,3.359067869
ENSG00000106009,4.447827596
ENSG00000106012,3.511335173
ENSG00000106013,3.30716005
ENSG00000106018,2.973167271
ENSG00000106025,4.721300748
ENSG00000106028,10.26627702
ENSG00000106031,6.509888882
ENSG00000106034,4.097118812
ENSG00000106038,3.239205002
ENSG00000106049,10.04665733
ENSG00000106052,10.8850872
ENSG00000106066,5.077547777
ENSG00000106069,3.083005161
ENSG00000106070,3.324341219
ENSG00000106077,3.930966599
ENSG00000106078,2.951565076
ENSG00000106080,5.387776251
ENSG00000106086,3.13496474
ENSG00000106089,3.372749898
ENSG00000106100,4.078449645
ENSG00000106105,10.87144953
ENSG00000106113,2.801874019
ENSG00000106123,3.489157942
ENSG00000106128,3.096743081
ENSG00000106133,6.033022884
ENSG00000106144,4.862969217
ENSG00000106153,11.83882451
ENSG00000106178,3.23180176
ENSG00000106236,2.596703774
ENSG00000106244,4.466964924
ENSG00000106245,10.22206931
ENSG00000106246,5.508937592
ENSG00000106258,3.067569266
ENSG00000106261,4.500633939
ENSG00000106263,8.621964788
ENSG00000106266,5.448249472
ENSG00000106268,8.914101034
ENSG00000106278,3.016681858
ENSG00000106290,3.978566924
ENSG00000106299,6.556916732
ENSG00000106302,3.161424704
ENSG00000106304,2.777689262
ENSG00000106305,8.40910002
ENSG00000106327,3.118597779
ENSG00000106328,2.917798361
ENSG00000106330,3.600137856
ENSG00000106331,2.972409004
ENSG00000106333,3.928315999
ENSG00000106336,3.292750865
ENSG00000106341,2.844492558
ENSG00000106344,5.93538631
ENSG00000106346,3.630593988
ENSG00000106348,5.811329446
ENSG00000106351,3.382723182
ENSG00000106355,6.671381464
ENSG00000106366,6.797963769
ENSG00000106367,7.605295139
ENSG00000106384,3.200285602
ENSG00000106392,5.503372491
ENSG00000106397,5.426060812
ENSG00000106399,9.116960115
ENSG00000106400,9.66591514
ENSG00000106404,3.81206257
ENSG00000106410,2.920060886
ENSG00000106415,5.723000253
ENSG00000106436,3.452208843
ENSG00000106443,4.720595684
ENSG00000106459,3.65695885
ENSG00000106460,8.990409645
ENSG00000106462,5.553232111
ENSG00000106477,4.405819399
ENSG00000106479,4.137001172
ENSG00000106483,2.739637123
ENSG00000106484,7.538947441
ENSG00000106511,3.130309445
ENSG00000106524,8.593088039
ENSG00000106526,4.004525044
ENSG00000106536,2.812512316
ENSG00000106537,7.980559078
ENSG00000106538,3.088632489
ENSG00000106541,3.311289335
ENSG00000106546,6.432922355
ENSG00000106554,3.057535983
ENSG00000106560,3.053422935
ENSG00000106565,3.499015492
ENSG00000106571,3.089978062
ENSG00000106591,8.517214373
ENSG00000106603,4.540271069
ENSG00000106605,7.993919388
ENSG00000106608,5.454799243
ENSG00000106609,8.44255988
ENSG00000106610,5.99606822
ENSG00000106615,6.348473005
ENSG00000106617,8.19631576
ENSG00000106624,3.894632576
ENSG00000106628,9.009703566
ENSG00000106631,3.233277437
ENSG00000106633,2.772167299
ENSG00000106635,4.287617415
ENSG00000106636,6.488856368
ENSG00000106638,6.473763755
ENSG00000106648,3.318917736
ENSG00000106665,4.043842192
ENSG00000106682,12.32757909
ENSG00000106683,3.230061721
ENSG00000106686,2.988549971
ENSG00000106688,3.708746992
ENSG00000106689,3.26308614
ENSG00000106692,4.523768427
ENSG00000106701,3.704988425
ENSG00000106723,7.894679179
ENSG00000106733,5.028763566
ENSG00000106771,7.887030381
ENSG00000106772,3.637268142
ENSG00000106780,3.38225536
ENSG00000106785,4.403382613
ENSG00000106789,4.18704403
ENSG00000106799,2.927747928
ENSG00000106803,11.30678133
ENSG00000106804,4.111898805
ENSG00000106809,2.84308417
ENSG00000106819,2.847906283
ENSG00000106823,3.808008872
ENSG00000106829,8.492845077
ENSG00000106852,3.328719569
ENSG00000106853,9.50738027
ENSG00000106868,3.856100784
ENSG00000106927,2.90378752
ENSG00000106948,3.486344378
ENSG00000106952,3.048500325
ENSG00000106976,3.936176783
ENSG00000106991,3.081668595
ENSG00000106992,4.091959506
ENSG00000106993,5.476767711
ENSG00000107014,4.409633974
ENSG00000107018,3.033866688
ENSG00000107020,7.668506124
ENSG00000107021,3.55408368
ENSG00000107036,4.064775101
ENSG00000107077,3.907952328
ENSG00000107099,2.821655449
ENSG00000107104,6.11378169
ENSG00000107105,8.09616909
ENSG00000107130,5.527869943
ENSG00000107140,5.064130052
ENSG00000107147,2.805475522
ENSG00000107159,2.995168711
ENSG00000107164,5.508889943
ENSG00000107165,3.24733386
ENSG00000107175,7.407062521
ENSG00000107185,6.275471283
ENSG00000107186,6.057131537
ENSG00000107187,2.970412958
ENSG00000107201,3.862920474
ENSG00000107223,6.71493705
ENSG00000107242,2.90177525
ENSG00000107249,3.596347026
ENSG00000107262,4.578540641
ENSG00000107263,3.90194651
ENSG00000107281,7.034734139
ENSG00000107282,2.735432527
ENSG00000107290,6.386654569
ENSG00000107295,2.849724838
ENSG00000107317,4.041524795
ENSG00000107331,3.07241768
ENSG00000107341,7.99111376
ENSG00000107362,4.771715197
ENSG00000107372,8.057470505
ENSG00000107404,7.766973195
ENSG00000107438,9.05979848
ENSG00000107443,3.647669328
ENSG00000107447,3.262768425
ENSG00000107485,8.270416033
ENSG00000107518,3.420961157
ENSG00000107521,3.918018074
ENSG00000107537,6.778590132
ENSG00000107551,4.157040346
ENSG00000107554,5.023995505
ENSG00000107560,3.844942775
ENSG00000107562,2.922691112
ENSG00000107566,6.381743206
ENSG00000107581,9.174095903
ENSG00000107593,3.015696398
ENSG00000107611,3.695630841
ENSG00000107614,3.490423497
ENSG00000107618,3.09220197
ENSG00000107623,2.80595073
ENSG00000107625,8.957431055
ENSG00000107643,4.924745057
ENSG00000107651,6.426370676
ENSG00000107669,3.426490373
ENSG00000107672,7.501578067
ENSG00000107679,6.492039021
ENSG00000107719,4.187343688
ENSG00000107731,3.463903097
ENSG00000107736,3.115980295
ENSG00000107738,3.82075988
ENSG00000107742,3.544859527
ENSG00000107745,6.060393661
ENSG00000107758,7.674961706
ENSG00000107771,5.487063787
ENSG00000107779,4.803209745
ENSG00000107789,7.981745576
ENSG00000107796,3.469599233
ENSG00000107798,10.11274726
ENSG00000107807,3.129899601
ENSG00000107815,5.621543923
ENSG00000107816,4.990534881
ENSG00000107819,5.005552013
ENSG00000107821,4.661671386
ENSG00000107829,5.23924275
ENSG00000107831,2.959294186
ENSG00000107833,8.644424799
ENSG00000107854,4.249884267
ENSG00000107859,3.286280411
ENSG00000107862,5.354579677
ENSG00000107863,3.536901752
ENSG00000107864,3.13791884
ENSG00000107872,5.241048992
ENSG00000107874,9.266922743
ENSG00000107882,3.394127604
ENSG00000107890,5.026986507
ENSG00000107897,5.005704772
ENSG00000107902,3.928035408
ENSG00000107929,6.455348744
ENSG00000107937,9.535577158
ENSG00000107938,6.523488183
ENSG00000107949,6.567671199
ENSG00000107951,6.525953007
ENSG00000107954,4.901828683
ENSG00000107957,3.538811246
ENSG00000107959,7.499743149
ENSG00000107960,6.761130889
ENSG00000107968,2.816390825
ENSG00000107984,12.11455858
ENSG00000108001,3.410545917
ENSG00000108018,3.241671147
ENSG00000108021,8.196385498
ENSG00000108039,6.074606457
ENSG00000108055,7.909988126
ENSG00000108061,6.328273633
ENSG00000108064,7.464834576
ENSG00000108091,6.337349204
ENSG00000108094,9.181935606
ENSG00000108100,7.112688407
ENSG00000108107,4.533545185
ENSG00000108175,6.883776382
ENSG00000108176,3.342719477
ENSG00000108179,9.304194029
ENSG00000108187,4.776833476
ENSG00000108219,6.246018956
ENSG00000108231,3.119927044
ENSG00000108239,5.114814692
ENSG00000108244,2.794700724
ENSG00000108255,3.054105816
ENSG00000108256,7.402432401
ENSG00000108262,3.328748517
ENSG00000108264,3.607388337
ENSG00000108270,8.191439932
ENSG00000108272,4.792624585
ENSG00000108278,8.843840771
ENSG00000108292,3.555997764
ENSG00000108294,10.76925527
ENSG00000108296,5.445691364
ENSG00000108298,12.35128063
ENSG00000108306,3.949382346
ENSG00000108309,3.661711594
ENSG00000108312,5.023870975
ENSG00000108342,3.040078402
ENSG00000108344,7.885724518
ENSG00000108349,4.296122172
ENSG00000108352,3.074072131
ENSG00000108370,3.051907546
ENSG00000108375,3.11902375
ENSG00000108379,4.423366397
ENSG00000108381,3.163836395
ENSG00000108384,6.978633217
ENSG00000108387,2.919968577
ENSG00000108389,5.457214514
ENSG00000108395,6.198830359
ENSG00000108405,3.088770693
ENSG00000108406,8.031081305
ENSG00000108417,3.105708584
ENSG00000108423,3.126656873
ENSG00000108424,9.723660645
ENSG00000108443,5.602709934
ENSG00000108465,5.193269601
ENSG00000108468,9.712222622
ENSG00000108469,4.131620826
ENSG00000108474,3.289418577
ENSG00000108479,6.163814661
ENSG00000108506,4.328978156
ENSG00000108509,4.454742531
ENSG00000108510,7.322220884
ENSG00000108515,3.267443895
ENSG00000108518,9.633308508
ENSG00000108523,5.963935983
ENSG00000108528,6.567221306
ENSG00000108551,2.737644256
ENSG00000108556,3.628072694
ENSG00000108557,4.332403137
ENSG00000108559,7.03523957
ENSG00000108561,11.21992097
ENSG00000108576,2.827215888
ENSG00000108578,7.470941167
ENSG00000108582,6.566904694
ENSG00000108587,4.961148276
ENSG00000108588,6.961754136
ENSG00000108590,6.343264968
ENSG00000108591,4.484438573
ENSG00000108592,7.813041817
ENSG00000108599,4.92859105
ENSG00000108602,3.194646343
ENSG00000108604,6.017411795
ENSG00000108622,3.010146815
ENSG00000108639,9.025828078
ENSG00000108641,7.212536751
ENSG00000108651,8.268377915
ENSG00000108654,11.15630321
ENSG00000108666,7.421473255
ENSG00000108669,4.378528258
ENSG00000108671,8.971043373
ENSG00000108679,8.248887318
ENSG00000108684,3.10036536
ENSG00000108688,2.796976938
ENSG00000108691,3.023472933
ENSG00000108700,2.973433905
ENSG00000108702,3.336924009
ENSG00000108733,5.871806786
ENSG00000108753,2.855174581
ENSG00000108759,3.675807163
ENSG00000108771,3.630794171
ENSG00000108773,6.234934295
ENSG00000108774,7.131976195
ENSG00000108784,5.341782412
ENSG00000108786,5.971779559
ENSG00000108788,7.025955393
ENSG00000108797,3.43442663
ENSG00000108798,3.086352249
ENSG00000108799,5.50762297
ENSG00000108813,3.305372609
ENSG00000108819,4.582293956
ENSG00000108821,2.904952709
ENSG00000108823,2.850438577
ENSG00000108825,2.660455401
ENSG00000108826,8.630377497
ENSG00000108828,5.444461291
ENSG00000108829,9.266192962
ENSG00000108830,3.109430207
ENSG00000108839,2.916589025
ENSG00000108840,4.803358253
ENSG00000108846,3.326981009
ENSG00000108848,8.366719087
ENSG00000108849,3.146161879
ENSG00000108852,3.219951125
ENSG00000108854,6.798812767
ENSG00000108861,4.643374505
ENSG00000108878,3.379204036
ENSG00000108883,7.020986022
ENSG00000108924,3.119335697
ENSG00000108932,3.175253722
ENSG00000108946,8.473918635
ENSG00000108947,3.65879136
ENSG00000108950,2.894220818
ENSG00000108953,4.79325309
ENSG00000108960,3.982004885
ENSG00000108961,8.897905342
ENSG00000108984,3.931843515
ENSG00000109016,6.384156703
ENSG00000109046,6.701619519
ENSG00000109047,2.999175646
ENSG00000109062,8.456495018
ENSG00000109063,3.156439414
ENSG00000109065,7.941684629
ENSG00000109066,4.881591267
ENSG00000109079,5.687053917
ENSG00000109083,7.045314048
ENSG00000109084,8.376528308
ENSG00000109089,4.414613446
ENSG00000109099,6.485057941
ENSG00000109101,2.935947715
ENSG00000109111,4.471616947
ENSG00000109113,9.23135356
ENSG00000109118,3.326478448
ENSG00000109132,3.113443848
ENSG00000109133,6.963312401
ENSG00000109158,2.74131358
ENSG00000109163,2.832456486
ENSG00000109171,6.249810517
ENSG00000109180,9.451856943
ENSG00000109181,2.896255211
ENSG00000109182,3.478315119
ENSG00000109184,6.941054477
ENSG00000109189,5.065003412
ENSG00000109193,2.747944759
ENSG00000109205,2.786256989
ENSG00000109208,2.851887511
ENSG00000109220,6.607271346
ENSG00000109255,8.805174441
ENSG00000109265,2.986926972
ENSG00000109270,5.434053338
ENSG00000109272,2.900870567
ENSG00000109320,7.89621206
ENSG00000109323,5.630012213
ENSG00000109332,10.61041354
ENSG00000109339,3.110270719
ENSG00000109381,6.309293169
ENSG00000109390,10.67873615
ENSG00000109424,2.953565626
ENSG00000109436,6.002385126
ENSG00000109445,8.114407374
ENSG00000109452,5.651527469
ENSG00000109458,3.553097043
ENSG00000109466,5.111569284
ENSG00000109471,2.978408807
ENSG00000109472,3.966518599
ENSG00000109475,7.999477319
ENSG00000109501,4.473745175
ENSG00000109511,2.687528469
ENSG00000109519,8.783923712
ENSG00000109534,7.501230481
ENSG00000109536,9.279529382
ENSG00000109572,7.840015596
ENSG00000109576,4.078150185
ENSG00000109586,7.233775236
ENSG00000109606,10.1715046
ENSG00000109610,3.301209852
ENSG00000109618,3.793970596
ENSG00000109654,4.859981801
ENSG00000109667,2.666681686
ENSG00000109670,5.771738167
ENSG00000109674,5.680968646
ENSG00000109680,4.715381526
ENSG00000109684,2.809652387
ENSG00000109685,6.638793079
ENSG00000109686,4.758043481
ENSG00000109689,3.645273388
ENSG00000109705,3.180635656
ENSG00000109736,7.410665471
ENSG00000109738,6.055373703
ENSG00000109743,3.081601484
ENSG00000109756,4.639443111
ENSG00000109758,2.974854506
ENSG00000109762,6.417644257
ENSG00000109771,2.778711532
ENSG00000109775,6.397871914
ENSG00000109787,4.428177638
ENSG00000109790,5.293280674
ENSG00000109794,3.405504012
ENSG00000109805,6.22702588
ENSG00000109814,6.968848031
ENSG00000109819,2.965193004
ENSG00000109832,2.770315676
ENSG00000109846,4.034209757
ENSG00000109851,2.753517131
ENSG00000109854,7.860102944
ENSG00000109861,10.91387063
ENSG00000109881,6.433863152
ENSG00000109906,3.227185208
ENSG00000109911,7.445989131
ENSG00000109917,7.433380589
ENSG00000109919,8.553499421
ENSG00000109920,6.623398948
ENSG00000109927,3.112963472
ENSG00000109929,7.261413577
ENSG00000109943,2.812108514
ENSG00000109944,3.421750005
ENSG00000109956,3.168420275
ENSG00000109971,4.793855158
ENSG00000109991,3.146066119
ENSG00000110002,3.289582909
ENSG00000110011,6.169546105
ENSG00000110013,5.702803047
ENSG00000110025,7.741715752
ENSG00000110031,4.884090366
ENSG00000110042,4.357035044
ENSG00000110046,4.45459059
ENSG00000110047,5.702501588
ENSG00000110048,5.478161006
ENSG00000110057,3.573571543
ENSG00000110060,7.908719321
ENSG00000110063,7.961730274
ENSG00000110066,6.335119558
ENSG00000110074,6.302318861
ENSG00000110075,5.80146111
ENSG00000110076,3.426273783
ENSG00000110077,2.728126358
ENSG00000110079,3.283769908
ENSG00000110080,4.61619848
ENSG00000110090,5.250174793
ENSG00000110092,8.372642945
ENSG00000110104,7.006223096
ENSG00000110107,9.195879343
ENSG00000110108,5.678757848
ENSG00000110148,2.897041843
ENSG00000110169,3.3227549
ENSG00000110171,3.08803503
ENSG00000110172,7.701374605
ENSG00000110195,3.809802158
ENSG00000110200,7.514783484
ENSG00000110203,3.213267259
ENSG00000110218,5.2789092
ENSG00000110237,4.422382433
ENSG00000110243,2.96760071
ENSG00000110244,3.202540224
ENSG00000110245,3.024888513
ENSG00000110274,4.367305075
ENSG00000110315,5.06742825
ENSG00000110318,4.552647338
ENSG00000110321,11.07939482
ENSG00000110324,3.223854528
ENSG00000110328,5.667363381
ENSG00000110330,8.803500589
ENSG00000110344,5.487524218
ENSG00000110347,3.140231012
ENSG00000110367,4.183812821
ENSG00000110375,3.128838454
ENSG00000110395,4.886407974
ENSG00000110400,4.112254973
ENSG00000110422,3.00962544
ENSG00000110427,3.168545574
ENSG00000110429,5.642671592
ENSG00000110435,7.120524327
ENSG00000110436,2.988529127
ENSG00000110442,3.778324597
ENSG00000110446,3.783757375
ENSG00000110448,3.147732815
ENSG00000110455,3.099619041
ENSG00000110484,3.050253798
ENSG00000110492,6.731223384
ENSG00000110497,3.615021288
ENSG00000110514,5.382691483
ENSG00000110583,4.203878498
ENSG00000110619,8.221271778
ENSG00000110628,5.594082205
ENSG00000110651,9.840042828
ENSG00000110660,5.238566819
ENSG00000110665,3.038105349
ENSG00000110675,2.826090707
ENSG00000110680,2.868593095
ENSG00000110693,2.924240302
ENSG00000110696,6.290662518
ENSG00000110697,5.078892477
ENSG00000110711,8.059423127
ENSG00000110713,6.531146953
ENSG00000110717,8.363828894
ENSG00000110719,6.174052789
ENSG00000110721,7.01807033
ENSG00000110723,3.448039897
ENSG00000110756,6.737057712
ENSG00000110768,8.246240948
ENSG00000110777,2.983273955
